0.16608722073968532,-0.17849198728624446,0.0033515565377448125,0.2901124031768961,1.0,0.16251738099396043,0.01658201293660036,0.009153804601282735,-0.0015115979419325631
0.16251738099396043,0.01658201293660036,0.009153804601282735,-0.0015115979419325631,1.0,0.16284902125269243,0.2115714970831364,0.009123572642444084,-0.29129238933877116
0.16708045119435516,0.016320652177230388,0.00329772485566866,0.004253981800584727,1.0,0.16740686423789977,0.21139515437122636,0.003382804491680355,-0.28738665106672506
0.1716347673253243,0.016225125148615738,-0.0023649285296541466,0.0063612603409294866,1.0,0.1719592698282966,0.21138091281973634,-0.0022377033228355566,-0.2870668908925458
0.1765127069848235,-0.17871567172691816,-0.007880852261852133,0.29506424455084634,1.0,0.17293839355028512,0.016517741164086164,-0.001979567370835206,-9.372727105622092e-05
0.17326874837356684,-0.17857576429687394,-0.0019814419162563304,0.2919639651108693,1.0,0.16969723308762938,0.016574382778782648,0.0038578373859610555,-0.001343224408983712
0.16969723308762938,0.016574382778782648,0.0038578373859610555,-0.001343224408983712,1.0,0.17002872074320502,0.2116407950953305,0.003830972897781381,-0.29280646414161665
0.17459082529890507,-0.1786284163596208,-0.0020035116972811043,0.29312551229777417,1.0,0.17101825697171266,0.016522042806772524,0.0038589985486743796,-0.000188620987834065
0.17101825697171266,0.016522042806772524,0.0038589985486743796,-0.000188620987834065,1.0,0.17134869782784812,0.21158843833651184,0.0038552261289176984,-0.29165149285022857
0.17558046659457835,0.01641173026659526,-0.001977803728086873,0.002244827281905337,1.0,0.17590870119991026,0.2115619901458986,-0.0019329071824487664,-0.2910614639261369
0.1804692940658929,-0.17854223893649634,-0.007733912050334109,0.2912375714701569,1.0,0.17689844928716297,0.016689129067196218,-0.0019091606209309716,-0.003874469966630323
0.1772322318685069,-0.1784053900580471,-0.001986650020263578,0.2882054825156465,1.0,0.17366412406734597,0.01674483520695036,0.003777459630049352,-0.005103352442788589
0.17399902077148496,-0.17843108592046966,0.0036753925811935802,0.28876901098752206,1.0,0.17043039905307558,0.01663826146054667,0.00945077280094402,-0.0027524707778956436
0.17043039905307558,0.01663826146054667,0.00945077280094402,-0.0027524707778956436,1.0,0.17076316428228652,0.21162340864036203,0.009395723385386108,-0.292438644170971
0.17499563245509375,0.016368762051013785,0.003546950501966689,0.0031927000863454236,1.0,0.17532300769611403,0.21143966569970718,0.0036108045036935973,-0.28836901350812105
0.17955180101010818,0.016266409841221824,-0.0021565757664688237,0.005450536010592477,1.0,0.1798771292069326,0.21141922294364193,-0.0020475650462569743,-0.2879120357118675
0.1844320442854074,-0.17868260883970805,-0.00772331765883817,0.29433431975067736,1.0,0.18085839210861324,0.016548596796189252,-0.0018366312638246228,-0.0007743874616744639
0.18118936404453703,-0.17854696635001155,-0.001852119013058112,0.2913284943954011,1.0,0.1776184247175368,0.01660134456397941,0.0039744508748499096,-0.0019379925847503032
0.1776184247175368,0.01660134456397941,0.0039744508748499096,-0.0019379925847503032,1.0,0.1779504516088164,0.21166607149720665,0.003935691023154903,-0.2933642865368944
0.1825135376178969,-0.178605967175873,-0.001920448707165331,0.2926301597983621,1.0,0.17894141827437945,0.016543312915838604,0.003932154488801911,-0.000657832111272183
0.17894141827437945,0.016543312915838604,0.003932154488801911,-0.000657832111272183,1.0,0.17927228453269622,0.21160865118173222,0.003918997846576467,-0.29209752702080594
0.1838330783949018,-0.1786632786234584,-0.0018865762729098384,0.2938944130740046,1.0,0.1802598128224326,0.016485518997991166,0.003991311988570254,0.0006170844722721558
0.1802598128224326,0.016485518997991166,0.003991311988570254,0.0006170844722721558,1.0,0.18058952320239244,0.2115500021960349,0.004003653678015698,-0.29080386710234907
0.18482052324631312,0.01637119257346817,-0.0018124236640312836,0.003139071944980365,1.0,0.18514794709778248,0.2115190896211847,-0.0017496422251316764,-0.2901151451142248
0.18970677150642457,-0.17859070482606562,-0.0075116361150276215,0.2923061118906278,1.0,0.18613495740990324,0.01663753802893503,-0.0016655138772150658,-0.0027363909124301644
0.18646770817048194,-0.17846048774138212,-0.001720241695463669,0.28942058099747214,1.0,0.1828984984156543,0.01668595137773321,0.0040681699244857735,-0.0038043953777190387
0.1828984984156543,0.01668595137773321,0.0040681699244857735,-0.0038043953777190387,1.0,0.18323221744320897,0.21174932357249823,0.003992082016931393,-0.2952009937894247
0.1877986176678299,-0.1785237914608592,-0.0019371719348594534,0.29081737061428514,1.0,0.18422814183861272,0.016625728145173574,0.00387917547742625,-0.0024758877438756377
0.18422814183861272,0.016625728145173574,0.00387917547742625,-0.0024758877438756377,1.0,0.1845606564015162,0.21169183211179562,0.003829657722548737,-0.29393236745012397
0.18912480285938038,-0.1785770150788436,-0.0020498713407851544,0.29199165624416124,1.0,0.18555326255780352,0.016574103704367515,0.00378996178409807,-0.0013370686682722122
0.18555326255780352,0.016574103704367515,0.00378996178409807,-0.0013370686682722122,1.0,0.18588474463189086,0.2116414968358031,0.0037632204107326257,-0.29282181083761394
-0.042715765475694695,-0.008169305038818762,0.013900780848498523,0.002522093265802647,1.0,-0.04287915157647107,0.18675055863143525,0.013951222713814576,-0.28574275621756684
-0.03914414040384236,-0.008567554811698852,0.00823636758946324,0.011307428790858054,1.0,-0.03931549150007634,0.18643531329150687,0.0084625161652804,-0.27876548730972056
-0.0355867852342462,-0.008806332369341974,0.002887206419085989,0.016574444748317374,1.0,-0.03576291188163304,0.1862740941001994,0.0032186953140523364,-0.275196137811838
-0.03203742999962905,-0.008893631840075467,-0.002285227442184424,0.018500229435116422,1.0,-0.03221530263643056,0.18626101743626838,-0.0019152228534820956,-0.27490283640107316
-0.028490082287705193,-0.008833555595544135,-0.007413279581503559,0.01717541125545191,1.0,-0.028666753399616076,0.18639392183432005,-0.0070697713563945205,-0.27783724236464447
-0.02511140418505146,-0.20356507686788097,-0.01237436568310138,0.3012800437170694,1.0,-0.02918270572240908,-0.008268961082312815,-0.006348764808759991,0.004720327614813391
-0.029348084944055337,-0.20329928911707476,-0.006254358256463723,0.2953933995835301,1.0,-0.033414070726396836,-0.008088734738678272,-0.0003464902647931211,0.0007445256958086843
-0.033414070726396836,-0.008088734738678272,-0.0003464902647931211,0.0007445256958086843,1.0,-0.033575845421170404,0.18703818394360297,-0.0003315997508769474,-0.2920477028938788
-0.029996662495771074,-0.20311192397599695,-0.006161941346435982,0.29125966016479693,1.0,-0.03405890097529101,-0.007902656050018136,-0.00033674814314004365,-0.0033602820314810877
-0.03421695409629137,-0.20301977619344397,-0.0004039537837696654,0.2892163776368354,1.0,-0.03827734962016025,-0.007892066980993512,0.005380373768967042,-0.0035939247105304384
-0.03827734962016025,-0.007892066980993512,0.005380373768967042,-0.0035939247105304384,1.0,-0.038435190959780124,0.1871523102273298,0.005308495274756433,-0.29457443360686725
-0.03485304314053179,-0.20315850465551813,-0.0005874338891699586,0.29227690371074155,1.0,-0.03891621323364215,-0.008028182661335148,0.005258104185044873,-0.0005912343325475411
-0.03891621323364215,-0.008028182661335148,0.005258104185044873,-0.0005912343325475411,1.0,-0.03907677688686886,0.18701796646645952,0.005246279498393922,-0.29161053809932813
-0.03533641755753967,-0.008178394350318613,-0.0005859312635926404,0.0027223728744797393,1.0,-0.035499985444546044,0.18695195507301485,-0.0005314838061030456,-0.29014536479871417
-0.031924194613303675,-0.20319295016665523,-0.006286993291891089,0.29304752785396054,1.0,-0.03598805361663678,-0.007981927949492235,-0.00042604273481187775,-0.0016115823672890328
-0.036147692175626626,-0.2030977665031184,-0.00045827438215765843,0.2909368923409454,1.0,-0.04020964750568899,-0.007969283801973065,0.005360463464661249,-0.0018905336394203776
-0.04020964750568899,-0.007969283801973065,0.005360463464661249,-0.0018905336394203776,1.0,-0.04036903318172845,0.18707538193502368,0.005322652791872841,-0.2928773601506198
-0.03662752554302798,-0.00812205241361083,-0.0005348944111395549,0.0014794963639143122,1.0,-0.0367899665913002,0.18700756588688053,-0.0005053044838612686,-0.2913721481645013
-0.03321195880827602,-0.20313773723247858,-0.006309720069290778,0.29182952826882574,1.0,-0.037274713552925595,-0.007926390714756898,-0.0004731295039142637,-0.0028367080197288508
-0.03743324136722073,-0.20304155337366012,-0.0005298636643088407,0.28969690314204505,1.0,-0.041494072434693934,-0.007912050527612347,0.00526407439853206,-0.0031530899492837605
-0.041494072434693934,-0.007912050527612347,0.00526407439853206,-0.0031530899492837605,1.0,-0.041652313445246184,0.18713401213623979,0.005201012599546385,-0.2941704996139679
-0.03807086725100956,-0.2031738604216493,-0.000679433334024199,0.2926157469705564,1.0,-0.04213434445944255,-0.008042228484802738,0.00517288160538693,-0.0002813867606394904
-0.04213434445944255,-0.008042228484802738,0.00517288160538693,-0.0002813867606394904,1.0,-0.042295189029138605,0.1870051554758453,0.0051672538701741395,-0.2913277278894831
-0.0385550859196217,-0.008190091202091132,-0.0006593006876155225,0.0029803991536596075,1.0,-0.03871888774366353,0.18694130913937543,-0.0005996927045423304,-0.2899104721322521
-0.03514350327388771,-0.20320170000912388,-0.006346236991558308,0.2932407215581951,1.0,-0.03920753727407019,-0.007989844575846117,-0.0004814225603944058,-0.0014369461853084298
-0.03936733416558711,-0.2031048881844782,-0.0005101614841005744,0.2910940470843307,1.0,-0.043429431929276674,-0.007975666394517189,0.00531171945758604,-0.001749734981489115
-0.043429431929276674,-0.007975666394517189,0.00531171945758604,-0.001749734981489115,1.0,-0.04358894525716702,0.18706970578277532,0.005276724757956258,-0.2927520277692775
-0.03984755114151151,-0.008127081103078915,-0.0005783157974292921,0.0015904261797660135,1.0,-0.04001009276357309,0.18700315923280258,-0.0005465072738339719,-0.29127491021316537
-0.03643224948382835,-0.2031409856557615,-0.0063472933847414596,0.291901294347694,1.0,-0.04049506919694358,-0.007929110500335096,-0.0005092674977875793,-0.002776711588540981
-0.040653651406950285,-0.20304375438104783,-0.0005648017295583989,0.2897454916419189,1.0,-0.04471452649457124,-0.00791375389453744,0.005230108103279978,-0.0031155141025116517
-0.04471452649457124,-0.00791375389453744,0.005230108103279978,-0.0031155141025116517,1.0,-0.04487280157246199,0.18713280095337553,0.005167797821229745,-0.29414370012919344
-0.04129139445514869,-0.2031741337718038,-0.000711784480250943,0.2926218108764787,1.0,-0.04535487713058477,-0.008042041220192309,0.005140651737278631,-0.0002855184245903475
-0.04535487713058477,-0.008042041220192309,0.005140651737278631,-0.0002855184245903475,1.0,-0.04551571795498861,0.18700580968235683,0.005134941368786824,-0.2913420840379222
-0.04177560176134148,-0.008188981000526369,-0.0006919003119716209,0.002955908005934038,1.0,-0.041939381381352,0.18694288623771033,-0.0006327821518529402,-0.2899452414658833
-0.03836392437949816,-0.20319915983442732,-0.0063809260696979595,0.29318477742447224,1.0,-0.04242790757618671,-0.007986815962656935,-0.0005172305212085143,-0.0015037567061856882
-0.04258764389543985,-0.20310134552263528,-0.000547305655332228,0.29101593271846393,1.0,-0.04664967080589255,-0.00797159463841507,0.005273012999037051,-0.0018395576251185597
-0.04664967080589255,-0.00797159463841507,0.005273012999037051,-0.0018395576251185597,1.0,-0.04680910269866085,0.18707433846237734,0.005236221846534679,-0.2928541312578273
-0.0430676159294133,-0.008121876748320711,-0.0006208607786218666,0.0014756198353209626,1.0,-0.04323005346437971,0.18700897301606492,-0.0005913483819154474,-0.291403131455908
-0.03965196483209587,-0.20313384334988405,-0.0063975463593438,0.2917438639540808,1.0,-0.04371464169909355,-0.007921260305816802,-0.0005626690802621841,-0.002949884098633615
-0.04387306690520989,-0.20303513751385086,-0.0006216667622348564,0.28955546068327337,1.0,-0.0479337696554869,-0.007904327054207932,0.0051694424514306106,-0.00332346846342807
-0.0479337696554869,-0.007904327054207932,0.0051694424514306106,-0.00332346846342807,1.0,-0.04809185619657106,0.18714310678913262,0.005102973082162049,-0.2943709007162393
-0.044510018539516534,-0.20316191628721278,-0.0007861039169423897,0.2923523724542411,1.0,-0.04857325686526079,-0.00802876556451082,0.005060943532142433,-0.0005783777193253403
-0.04857325686526079,-0.00802876556451082,0.005060943532142433,-0.0005783777193253403,1.0,-0.04873383217655101,0.18702024001485998,0.005049375977755926,-0.291660228185134
-0.04499342737625381,-0.008173342218815771,-0.0007838285859467541,0.0026109228818925745,1.0,-0.04515689422063012,0.1869598414676252,-0.0007316101283089026,-0.29031920831293934
-0.041580730789560774,-0.20317924944766877,-0.00649533655305505,0.29274584737507103,1.0,-0.04564431577851415,-0.007965293909821869,-0.0006404196055536287,-0.001978524503067014
-0.045803621656710584,-0.2030780547246063,-0.000679990095614969,0.2905022733506878,1.0,-0.04986518275120271,-0.007946414042724115,0.005130055371398786,-0.0023950370751606997
-0.04986518275120271,-0.007946414042724115,0.005130055371398786,-0.0023950370751606997,1.0,-0.05002411103205719,0.18710159040041105,0.0050821546298955725,-0.293454964207372
-0.04628207922404897,-0.008092449232006776,-0.0007869446542518675,0.000826461131656242,1.0,-0.0464439282086891,0.1870407790781594,-0.0007704154316187426,-0.2921046524062125
-0.04286451620552304,-0.20309667589542077,-0.006605804567308664,0.2909244820934007,1.0,-0.046926449723431456,-0.007881159282361105,-0.0007873149254406502,-0.0038344963537730314
-0.04708407290907868,-0.20299181042020498,-0.0008640048525161109,0.28859991908216404,1.0,-0.051143909117482775,-0.007857548979239237,0.00490799352912717,-0.004355381222890531
-0.051143909117482775,-0.007857548979239237,0.00490799352912717,-0.004355381222890531,1.0,-0.05130106009706756,0.18719367186394573,0.00482088590466936,-0.29548574433628966
-0.0477171201450105,-0.20310299316872366,-0.0011145548316902744,0.29105289674128837,1.0,-0.051779180008384974,-0.007965167465250195,0.004706503103135493,-0.001981339061707499
-0.051779180008384974,-0.007965167465250195,0.004706503103135493,-0.001981339061707499,1.0,-0.051938483357689975,0.18708897048218295,0.004666876321901343,-0.2931755986767446
-0.04835868809209172,-0.20320397649059574,-0.001177124928557293,0.29328066975542105,1.0,-0.052422767621903635,-0.008065262156303404,0.004688488466551129,0.00022672639641718728
-0.052422767621903635,-0.008065262156303404,0.004688488466551129,0.00022672639641718728,1.0,-0.0525840728650297,0.18698913653327517,0.0046930229944794725,-0.29097324533146707
-0.0488442901343642,-0.00819941631828014,-0.0011264419121498693,0.0031861034548987255,1.0,-0.049008278460729804,0.18693867158444108,-0.0010627198430518947,-0.28985201654748727
-0.04543286722247363,-0.2031910135379335,-0.006809849163996134,0.29300626985886397,1.0,-0.0494966874932323,-0.007972634924079958,-0.0009497237668188545,-0.0018165884686945355
-0.049656140191713896,-0.2030809528493926,-0.0009860555361927452,0.29056653768666146,1.0,-0.05371775924870175,-0.007944955263517517,0.004825275217540484,-0.002427216673968946
-0.05371775924870175,-0.007944955263517517,0.004825275217540484,-0.002427216673968946,1.0,-0.0538766583539721,0.1871074632504937,0.0047767308840611054,-0.2935838129475034
-0.05029615438280095,-0.2031884956897065,-0.0010829095297750526,0.2929390494410432,1.0,-0.054359924296595086,-0.008051121380513115,0.004775871459045812,-8.521573510955616e-05
-0.054359924296595086,-0.008051121380513115,0.004775871459045812,-8.521573510955616e-05,1.0,-0.05452094672420535,0.1870020123637762,0.0047741671443436206,-0.29125747876900104
-0.05078090647692982,-0.008187685714868526,-0.0010509824310364008,0.002927331492698304,1.0,-0.050944660191227197,0.18694932233953132,-0.0009924358011824347,-0.2900870077107621
-0.04736884301090815,-0.20318232044363208,-0.006748520943781613,0.29281431207666303,1.0,-0.05143248941978079,-0.007964803528301617,-0.0008922347022483519,-0.0019893453938154004
-0.05159178549034683,-0.20307394744161375,-0.0009320216101246599,0.29041193701623397,1.0,-0.055653264439179104,-0.007938718767597164,0.00487621713020002,-0.002564793178253255
-0.055653264439179104,-0.007938718767597164,0.00487621713020002,-0.002564793178253255,1.0,-0.05581203881453105,0.18711296215070689,0.004824921266634955,-0.2937052340275264
-0.05223132848917765,-0.20318433457335844,-0.001039273586446562,0.2928472034636733,1.0,-0.05629501518064482,-0.008047581036005641,0.004817670482826905,-0.00016331514790085544
-0.05629501518064482,-0.008047581036005641,0.004817670482826905,-0.00016331514790085544,1.0,-0.056455966801364936,0.18700494755475208,0.004814404179868888,-0.29132232302831024
-0.052715867850269896,-0.008185318536681724,-0.0010120422806973173,0.002875112314969841,1.0,-0.052879574221003534,0.1869511322078723,-0.0009545400343979204,-0.29012695428321394
-0.04930369547481948,-0.20318159116340612,-0.0067119837536645174,0.2927981182631195,1.0,-0.0533673272980876,-0.007964588052468413,-0.0008560213884021266,-0.0019940988342783683
-0.05352661905913697,-0.20307425222058334,-0.000895903365087694,0.2904186199321821,1.0,-0.057588104103548636,-0.007939537623005866,0.004912469033555949,-0.002546730050681234
-0.057588104103548636,-0.007939537623005866,0.004912469033555949,-0.002546730050681234,1.0,-0.05774689485600875,0.18711161835109172,0.004861534432542324,-0.2936756736496105
-0.05416624862257561,-0.20318673002852905,-0.0010012482511772012,0.2929000028428133,1.0,-0.05822998322314619,-0.008050517569797772,0.004856751805679065,-9.853606420240357e-05
-0.05822998322314619,-0.008050517569797772,0.004856751805679065,-9.853606420240357e-05,1.0,-0.058390993574542145,0.18700144516866762,0.004854781084395018,-0.2912451500914615
-0.05465096467116879,-0.008189391252576533,-0.0009701219174342128,0.002964954254442431,1.0,-0.05481475249622032,0.18694645948011016,-0.0009108228323453642,-0.2900238999064775
-0.051239073148917104,-0.20318755364701058,-0.006663868346196822,0.2929295207300296,1.0,-0.05530282422185732,-0.007971227800809638,-0.0008052779315962299,-0.0018476291076726659
-0.05546224877787351,-0.20308162090616977,-0.0008422305137496832,0.29058111397127107,1.0,-0.0595238811959969,-0.007947670383668226,0.004969391765675738,-0.0023673237402269676
-0.0595238811959969,-0.007947670383668226,0.004969391765675738,-0.0023673237402269676,1.0,-0.059682834603670264,0.1871026612446585,0.0049220452908711985,-0.29347821346956426
-0.05610256375012183,-0.20319746816956522,-0.000932459276252231,0.2931368076038256,1.0,-0.060166513113513134,-0.00806223471298545,0.004930276875824281,0.0001599416811368104
-0.060166513113513134,-0.00806223471298545,0.004930276875824281,0.0001599416811368104,1.0,-0.060327757807772844,0.18698866335092781,0.004933475709447017,-0.290963353973954
-0.05658798454075429,-0.008203284886526163,-0.0008857913700320626,0.0032714412549278427,1.0,-0.056752050238484814,0.18693135865861288,-0.0008203625449335058,-0.2896908318606844
-0.05317700076381533,-0.20320535767470885,-0.006559514212693783,0.29332200419816495,1.0,-0.05724110791730951,-0.007990501310413872,-0.0006930741287304839,-0.0014224640543687994
-0.05740091794351779,-0.2031025059794815,-0.0007215234098178598,0.29104170887990743,1.0,-0.061462968063107415,-0.00797027412120821,0.005099310767780288,-0.0018686905827877687
-0.061462968063107415,-0.00797027412120821,0.005099310767780288,-0.0018686905827877687,1.0,-0.06162237354553158,0.187078175697655,0.005061936956124533,-0.29293837057156685
-0.05788081003157848,-0.008115580122895372,-0.0007968304553068037,0.0013367151596029858,1.0,-0.05804312163403639,0.18701778973952637,-0.0007700961521147439,-0.2915975148397967
-0.05446462929115509,-0.20311982157493683,-0.006585197776236502,0.2914350440980372,1.0,-0.05852702572265382,-0.007904596792828122,-0.0007564968942757573,-0.0033174781453398916
-0.05868511765851039,-0.20301569058185298,-0.0008228464571825552,0.28912666872776055,1.0,-0.06274543147014745,-0.007882015320169744,0.004959686917372656,-0.0038156619055932373
-0.06274543147014745,-0.007882015320169744,0.004959686917372656,-0.0038156619055932373,1.0,-0.06290307177655084,0.18716845690127573,0.004883373679260791,-0.29492962980851417
-0.05932015809706707,-0.20313014971816287,-0.0010294303168522213,0.2916518700607805,1.0,-0.06338276109143033,-0.007993535531386736,0.004803607084363389,-0.0013555485854756522
-0.06338276109143033,-0.007993535531386736,0.004803607084363389,-0.0013555485854756522,1.0,-0.06354263180205806,0.18705919667899515,0.0047764961126538765,-0.2925190162771322
-0.05980144786847816,-0.008130530856598178,-0.001073884212888768,0.0016665196221430922,1.0,-0.05996405848561012,0.18700680495314728,-0.0010405538204459061,-0.2913550372121198
-0.05638592826516623,-0.20312308300983492,-0.0068476639665572755,0.29150774034109334,1.0,-0.06044838992536293,-0.007904166821401853,-0.0010175091597354087,-0.003326966006452825
-0.060606473261790965,-0.20301151071114013,-0.0010840484798644652,0.28903475068720763,1.0,-0.06466670347601376,-0.007874117795271945,0.0046966465338796875,-0.0039898768888629865
-0.06466670347601376,-0.007874117795271945,0.0046966465338796875,-0.0039898768888629865,1.0,-0.0648241858319192,0.18718016288099878,0.004616848996102428,-0.29518726195270056
-0.06124072863164643,-0.2031107744909785,-0.0013079329409632738,0.29122478281045083,1.0,-0.065302944121466,-0.007970198269270895,0.004516562715245743,-0.001870363328587532
-0.065302944121466,-0.007970198269270895,0.004516562715245743,-0.001870363328587532,1.0,-0.06546234808685142,0.1870866885809437,0.004479155448673992,-0.29312484441167114
-0.06188259106362924,-0.20320092220671448,-0.001363993941320999,0.29321351982334865,1.0,-0.06594660950776353,-0.008059550315360264,0.004500276455145974,0.00010072018426054985
-0.06594660950776353,-0.008059550315360264,0.004500276455145974,0.00010072018426054985,1.0,-0.06610780051407074,0.18699757217433352,0.004502290858831185,-0.29115892394936127
-0.06236784907058407,-0.00818828574671382,-0.0013208876201560409,0.0029405645735731123,1.0,-0.06253161478551834,0.18695258398861123,-0.0012620763286845787,-0.29015882552369
-0.05895559006884049,-0.20317126440958097,-0.007022737053704687,0.29257119540846277,1.0,-0.06301901535703211,-0.007949891122863012,-0.0011713131455354311,-0.002318311205686152
-0.06317801317948937,-0.20305502443297907,-0.001217679369649154,0.28999482201401844,1.0,-0.06723911366814896,-0.007915731003427295,0.004582217070631215,-0.0030718987704702605
-0.06723911366814896,-0.007915731003427295,0.004582217070631215,-0.0030718987704702605,1.0,-0.0673974282882175,0.18714020580857466,0.0045207790952218095,-0.29430556523925616
-0.06381554227630366,-0.2031482489829255,-0.0013693379296452284,0.29205154933371413,1.0,-0.06787850725596217,-0.008006800199540254,0.004471693057029054,-0.001062934636606172
-0.06787850725596217,-0.008006800199540254,0.004471693057029054,-0.001062934636606172,1.0,-0.06803864325995297,0.18705073586581003,0.004450434364296931,-0.2923316400785824
-0.06429762854263676,-0.008134386336253241,-0.0013961984372747177,0.0017515671822254109,1.0,-0.06446031626936183,0.1870075605474539,-0.0013611670936302094,-0.2913715500476729
-0.060882064175597286,-0.203113078235972,-0.007170962685593401,0.29128796610075847,1.0,-0.06494432574031672,-0.007889616586926024,-0.0013452033635782314,-0.0036479421769399223
-0.06510211807205524,-0.20299224982927452,-0.0014181622071170298,0.2886102532277989,1.0,-0.06916196306864072,-0.007850104078564069,0.004354042857438948,-0.004519610597373769
-0.069318965150212,-0.20303422702091423,0.004263650645491473,0.2895338831960843,1.0,-0.0733796496906303,-0.00797333280615048,0.01005432830941316,-0.0018012891706195022
-0.0733796496906303,-0.00797333280615048,0.01005432830941316,-0.0018012891706195022,1.0,-0.07353911634675331,0.18700299222992559,0.010018302526000769,-0.2912950715820134
-0.0697990565021548,-0.008260363218676015,0.0041924010943605,0.004530594979270219,1.0,-0.06996426376652833,0.18680121276191927,0.004283012993945905,-0.2868266353493924
-0.06622823951128994,-0.00838155663023507,-0.0014535197130419435,0.0072040353594503,1.0,-0.06639587064389464,0.18676120991915862,-0.0013094390058529374,-0.2859371398984016
-0.06282748728593118,-0.20336249757290786,-0.006901531560687907,0.296789702248519,1.0,-0.06689473723738934,-0.008142844887162382,-0.0009657375157175263,0.0019381629216471685
-0.06689473723738934,-0.008142844887162382,-0.0009657375157175263,0.0019381629216471685,1.0,-0.06705759413513258,0.1869929430928782,-0.000926974257284583,-0.29104930933902057
-0.06348005083943564,-0.203140307071165,-0.006721138111469222,0.2918873641582405,1.0,-0.06754285698085895,-0.007923171716049643,-0.0008833908283044116,-0.0029077246169555426
-0.06770132041517994,-0.20303244269127718,-0.0009415453206435224,0.289496350781716,1.0,-0.07176196926900548,-0.007897077984237139,0.004848381694990797,-0.003483380820486659
-0.07176196926900548,-0.007897077984237139,0.004848381694990797,-0.003483380820486659,1.0,-0.07191991082869022,0.1871550060046991,0.004778714078581064,-0.2946326493883354
-0.06833750564988857,-0.20314070506888285,-0.0011228674335231118,0.2918848312436063,1.0,-0.07240031975126622,-0.008002761634674643,0.004714829191349014,-0.0011520223367933458
-0.07240031975126622,-0.008002761634674643,0.004714829191349014,-0.0011520223367933458,1.0,-0.07256037498395972,0.18705125577850387,0.004691788744613147,-0.2923436418342743
-0.06881934986838964,-0.00813727598128236,-0.0011550840920723391,0.001815314144995528,1.0,-0.0689820953880153,0.1870012217654854,-0.0011187778091724286,-0.29123183185457496
-0.06540416613797384,-0.2031264470131658,-0.0069214537277400715,0.29158216849106044,1.0,-0.06946669507823716,-0.007906493598593328,-0.0010898103579188622,-0.003275638575537476
-0.06962482495020902,-0.20301279841102018,-0.0011553231294296118,0.2890632406674549,1.0,-0.07368508091842943,-0.0078743914217006,0.004625941683919487,-0.003983839392142918
-0.07368508091842943,-0.0078743914217006,0.004625941683919487,-0.003983839392142918,1.0,-0.07384256874686344,0.1871809126260649,0.004546264896076628,-0.2952036429243482
-0.07025906161597162,-0.2031080080538432,-0.0013796153273078532,0.2911638445210594,1.0,-0.07432122177704849,-0.007966412439896153,0.004443661563113335,-0.001953877112089164
-0.07432122177704849,-0.007966412439896153,0.004443661563113335,-0.001953877112089164,1.0,-0.07448055002584641,0.1870915291999614,0.004404584020871552,-0.2932314686472547
-0.0709005782983409,-0.2031939244560423,-0.0014432984936226091,0.2930592502613188,1.0,-0.07496445678746175,-0.008051424929357731,0.004417886511603767,-7.852376101669112e-05
-0.07496445678746175,-0.008051424929357731,0.004417886511603767,-7.852376101669112e-05,1.0,-0.0751254852860489,0.18700688959078945,0.004416316036383434,-0.2913642858162381
-0.07138534749423311,-0.00817775292224629,-0.0014109696799413278,0.0027082155134323105,1.0,-0.07154890255267804,0.18696440520384466,-0.0013568053696726816,-0.29041955525207097
-0.06797237790521955,-0.20315663559640748,-0.007128493639363554,0.2922487770176499,1.0,-0.0720355106171477,-0.007933774660332238,-0.0012835180990105558,-0.0026738335493710075
-0.07219418611035434,-0.2030372948628366,-0.001336994769997976,0.2896038514740273,1.0,-0.07625493200761108,-0.00789630412763817,0.00445508225948257,-0.003500449355138713
-0.07625493200761108,-0.00789630412763817,0.00445508225948257,-0.003500449355138713,1.0,-0.07641285809016383,0.18716147231565564,0.0043850732723797956,-0.29477442057868786
-0.07283008304609107,-0.20312297723402548,-0.0015246499272041577,0.29149425058093825,1.0,-0.07689254259077158,-0.007979319917194111,0.004305235084414607,-0.0016691420823354286
-0.07689254259077158,-0.007979319917194111,0.004305235084414607,-0.0016691420823354286,1.0,-0.07705212898911547,0.18708062416233792,0.004271852242767899,-0.2929906114168543
-0.07347255595664222,-0.2032011141306689,-0.001567229325496787,0.29321801637816597,1.0,-0.0775365782392556,-0.008056853116560597,0.004297131002066532,4.121910999244083e-05
-0.0775365782392556,-0.008056853116560597,0.004297131002066532,4.121910999244083e-05,1.0,-0.07769771530158681,0.18700320816621577,0.004297955384266381,-0.29128281880475754
-0.0739576511382625,-0.008179761680896819,-0.00152770099182877,0.0027525268363456923,1.0,-0.07412124637188043,0.18696406563623638,-0.0014726504551018562,-0.2904120164760208
-0.07054470217644103,-0.203153635734874,-0.00724476899740126,0.2921829426429196,1.0,-0.07460777489113851,-0.007929140707523513,-0.0014011101445428678,-0.0027760583706846753
-0.07476635770528899,-0.2030309699691584,-0.0014566313119565614,0.2894644720193842,1.0,-0.07882697710467215,-0.007888277924546605,0.004332658128431123,-0.0036775049652303937
-0.07882697710467215,-0.007888277924546605,0.004332658128431123,-0.0036775049652303937,1.0,-0.07898474266316309,0.1871712695482517,0.004259108029126515,-0.29499028244163594
-0.0754015401146664,-0.20310952495376655,-0.0016600405479500024,0.291197669062295,1.0,-0.07946373061374173,-0.00796394304773504,0.004163912833295898,-0.0020083521667081383
