0,-0.3209310283982777,0.17248630688303102,0.067963311157746,-0.12371100917732136
0,0.012809287568487138,0.18051451948909453,-0.0013908530324424075,-0.2662959202178959
1,0.019740428374776284,-0.014402882354100838,-0.01157474266077895,0.02187511454245622
0,0.022788470269776744,0.1812782378072467,-0.016331737439595328,-0.2831695737618604
0,0.02197376035899367,-0.012979330202964906,-0.016109152176003526,-0.009530561189007025
1,0.017306522920083382,-0.2074822535725946,-0.01113428189990065,0.2695228770258253
0,0.00876796785924892,-0.012031327671467057,-0.0009925597111979803,-0.030441879053926757
1,0.00414467554198681,-0.20716817774312918,0.003011959558883051,0.2625683894906014
0,-0.004387051410447568,-0.01231731966644023,0.013002378884151242,-0.024135119163870677
1,-0.00903950796128819,-0.2080572286932071,0.017650383009500233,0.2822123654641678
1,-0.009832704409621676,-0.013856086907640314,0.017395693338487315,0.009812998953336038
0,-0.0067767102591068116,0.1805908280431229,0.01246229473615095,-0.2680101939917563
1,0.00014722443919367714,-0.01491799704110472,0.002436505927850275,0.03323689448657707
0,0.00315229991374246,0.18015444852568036,-0.001372618194102052,-0.25835283874146087
1,0.010061776067079548,-0.014770546994166134,-0.011078583176509664,0.029986072764539073
0,0.013087288808617148,0.18088263736022264,-0.01533853531804742,-0.27443864728202044
0,0.02005254289481681,-0.01342557738560582,-0.026276231895192806,0.0003147522558600846
1,0.015367321935568933,-0.20749532834801762,-0.020903249551338828,0.2698615222062756
0,0.00683623499738784,-0.01162964920898793,-0.010924624838045526,-0.03930494368715515
1,0.0022456561765537724,-0.20633109828729074,-0.0076413464923649225,0.24411516469622274
0,-0.006226645073583753,-0.011007401737315237,0.0010384516138869948,-0.05302939527572026
1,-0.01079011686423732,-0.20621208753322331,0.0037233051428303895,0.24147750581737704
0,-0.01926497019151234,-0.011373785112652163,0.012459090641301738,-0.0449507813953951
1,-0.02386023245367857,-0.2070730862260827,0.015845264654907116,0.2604941622286353
0,-0.03239727848360484,-0.012774999127493886,0.025954201804637277,-0.01404154275687891
0,-0.03708822136290645,0.18114499125707495,0.0314524786956105,-0.2803708529441984
1,-0.030146929398844363,-0.015156334135456528,0.021039258919363188,0.03850270957259533
0,-0.02717227884972437,0.17910736010768225,0.0179002003119453,-0.23530322206634985
1,-0.020342153461442247,-0.016660891367496128,0.009943186730947087,0.07168759675281777
0,-0.017448341396247416,0.17805500065708163,0.00858826828097259,-0.21205164222844047
1,-0.01067360135860159,-0.017336741800621197,0.0018541914790135275,0.08659368901094727
0,-0.007813453884764336,0.1777149916983147,0.001242158618523197,-0.2045398758475605
1,-0.001052888756854652,-0.017368553690672778,-0.0051788598411790865,0.0872970138551522
0,0.001811376175095061,0.17798423929548568,-0.0058815723129483615,-0.21047993716154045
1,0.008594238901257142,-0.01678761560077885,-0.012794487211997822,0.0744868801011882
0,0.01149993134259153,0.17890100071886542,-0.014411042658705835,-0.23071938902831246
1,0.018345257790904932,-0.015484658808057356,-0.022702589904560373,0.045749451466413404
0,0.02133769494273893,0.18064790217341842,-0.02623332355735251,-0.26931457325248337
0,0.028298267238970984,-0.01319086566748462,-0.037070193733083776,-0.00486640972373531
1,0.02363660503452348,-0.20678425040911377,-0.0322151704495561,0.25425527458917574
0,0.015157767998761125,-0.010428220941520794,-0.023386532422910635,-0.06582298399227748
1,0.010650239435679216,-0.2045659339180238,-0.021934804521186277,0.20522363822001216
0,0.0022961910031181294,-0.008600834378909378,-0.015862125561341932,-0.10612935293356895
1,-0.0021080102301935006,-0.2030306695150515,-0.01669045833052275,0.17132530841546528
0,-0.010374166832727575,-0.007258829960027163,-0.012557607428996722,-0.13573073349372528
1,-0.014700545494975932,-0.20180635951215975,-0.015102887713294343,0.14430765461005424
0,-0.02289442737017078,-0.006078897646338122,-0.012564713588318238,-0.1617612368408698
1,-0.027149861111132573,-0.20060370465547234,-0.016675186678954613,0.11777612798099762
0,-0.03527009211860212,-0.004786864773743821,-0.01576186366702229,-0.19027222647657904
1,-0.03944508521263439,-0.19914855773751272,-0.021647256074947045,0.08567869524476568
0,-0.047473608031628776,-0.003093978116264967,-0.022757288471654716,-0.22764723948905558
1,-0.05154077178217709,-0.19711956025889976,-0.03102284125234828,0.0409180124984605
1,-0.05943939612738099,-0.39084123179582464,-0.034999948105294006,0.3029123299467013
0,-0.0789596604228337,-0.19441087648028849,-0.02329744993070396,-0.018859646135096997
1,-0.09450648806006882,-0.38859351163000533,-0.0190204415888123,0.2531657472212577
0,-0.11390494776810632,-0.19279315772408565,-0.010010404387854971,-0.054543317608013175
1,-0.1293660413319376,-0.38752094479164517,-0.0076259669749390606,0.22945687787204988
0,-0.14870965993796284,-0.19218529458944328,0.00017276516583783572,-0.06795018122427082
1,-0.16414297702156308,-0.387340079858558,0.001944113986729081,0.22545562708887873
0,-0.18348389481268687,-0.19241144600093693,0.009682928765121543,-0.06296467184871146
1,-0.19893894724067,-0.38797730901824845,0.011933655143170576,0.23952402326710237
0,-0.21832676181410998,-0.19349185057474322,0.020707543665065522,-0.0391366426662888
1,-0.23385614148750816,-0.3895456852084267,0.024598447976841385,0.274177782756189
0,-0.2533491859449267,-0.19563974270228018,0.035696555247293434,0.008258997715101135
1,-0.26902031580173186,-0.39236141249036977,0.04271801363769206,0.33648995458644726
1,-0.2808948603922804,-0.19930058868199632,0.04621731971456615,0.08910220889221632
0,-0.288991185870414,-0.006183856005415017,0.04660203019022341,-0.15962669090370502
1,-0.29330301453484264,-0.20322093012207806,0.043731378254414366,0.17564804637700404
0,0.030323655148194753,0.1590719327794048,0.04260819025389754,-0.2870840118353716
1,0.03593134396090698,-0.03768976488676554,0.03199904623080699,0.04209261067945791
0,0.0375444047784876,0.15609276297132788,0.029285062184007456,-0.22117449885906654
1,0.042983986995073636,-0.04016872191105317,0.022390857003913252,0.09677895027636085
0,0.04445639605539313,0.1539854237319257,0.022781309997197567,-0.17462877527351273
1,0.04977471083403978,-0.042041686562673763,0.018564139738044768,0.138094528425396
0,0.05113784309815118,0.15224319116308077,0.02136573191902309,-0.13617759464772705
1,0.0563525838727502,-0.043756804177946,0.01943404339964067,0.17593719809533998
0,0.057611851981568936,0.15045766449875936,0.024527404377268764,-0.09678526621978345
1,0.06271655621534349,-0.04570918144008887,0.025023626789229494,0.21903669070793236
0,0.06385360594926501,0.14822495449483422,0.03281466984144221,-0.04752701358424649
0,0.06881709036408963,0.341873856103943,0.03642787587334085,-0.3079315025441066
1,0.08539816048731891,0.1453881684388571,0.024450169173572626,0.015082069109214336
0,0.09800264238601537,0.3395239338748284,0.01996803332562827,-0.2559150731424321
1,0.11445614557022822,0.14368579416760183,0.010810457325014481,0.05263411830516679
0,0.12697011650238033,0.3383806589605444,0.008326422911721258,-0.23064194365223162
1,0.14336472882523715,0.14301609046057873,0.00046963481945238705,0.06740479979702546
0,0.15584734518858287,0.33814376321298056,-0.0013223508206420367,-0.22540297045275087
1,0.17223595098570707,0.14318833815622484,-0.009046243212342441,0.06360804829305022
0,0.18473707011142698,0.3387265063245185,-0.011246279522597942,-0.23826775761720892
1,0.20116923742757473,0.1442102260243246,-0.019931596761530772,0.04107103058852313
0,0.21374105178873185,0.3402296508107904,-0.02369161576510599,-0.2714782335013
1,0.2302743348031586,0.14628192521156794,-0.03461015398183429,-0.004641153647744256
0,0.24298306682136286,0.34295539460764846,-0.04139378146515348,-0.33179095856872487
0,0.2518919976375175,0.1498325880476876,-0.04458432954250299,-0.08304417507164419
1,0.2570187737497557,-0.04336141394534401,-0.04457348981369808,0.16737041539401676
0,0.2583561573266853,0.15358500216889256,-0.04119951256913637,-0.16587238578812535
1,0.26370552113859297,-0.0396860409894719,-0.046103379695137274,0.08620755583161088
0,0.2652652080752057,0.15739133955065857,-0.04763831229563475,-0.24996627051632492
1,0.2708489864879727,-0.03552504319221034,-0.05772121285267936,-0.005687687608907865
1,0.27266844239045507,-0.2280234490560079,-0.06499738484876921,0.22965972076210744
0,0.2629424134208773,-0.030289835365164886,-0.05825545540707828,-0.12136315210160636
1,0.2572741019868437,-0.22284633755764016,-0.06081110562080854,0.11515200435607026
0,0.2478560817025857,-0.025187741452919132,-0.06087789467426294,-0.23411995340802638
0,0.24249670669023637,-0.21753221752377785,-0.0702625798926971,-0.00230367830496947
1,0.22560389428058888,-0.4096617906399973,-0.06589236059398337,0.22490598130264355
0,0.2049803252183653,-0.21188765277912122,-0.05945276966811183,-0.1270308858846793
1,0.18841723125719376,-0.4043861699644023,-0.06237220751948568,0.10821989682589167
0,0.1681081389635594,-0.20665822192335775,-0.0628846547398129,-0.24262167603696716
0,0.14406007756559208,-0.3989050963854358,-0.061142509594621676,-0.012933480275426845
1,0.11627684897356659,-0.5914299048472711,-0.057235229463207964,0.22288249757425538
0,0.08474016210834581,-0.3940079525850138,-0.05075771905915247,-0.12108789270608644
1,0.057242138795107984,-0.5868963866328126,-0.053152588926011025,0.12265905766401142
0,0.025974792931942717,-0.389557980950479,-0.05262636389878717,-0.21938524488234806
0,-0.009057156692719013,-0.5822786436820914,-0.04928104587709421,0.020636528932195475
1,-0.04785348324298609,-0.77535816586665,-0.04312713177129202,0.2685245642757921
0,-0.09043778655694507,-0.578558677292669,-0.033643653294128884,-0.06148324147326839
1,-0.12902420769811798,-0.7722521675778058,-0.032126925630926687,0.19983920487933826
0,-0.17143083825897984,-0.5758529524773092,-0.02656870956796002,-0.12117642188952515
1,-0.20986077753974847,-0.769803765754014,-0.028505671939679095,0.1457760503234367
0,-0.2521231980231466,-0.5735106698583091,-0.026130599073831383,-0.17285970692679165
0,-0.2982170895813885,-0.7674355784770104,-0.019465061340106195,0.09348840941254138
1,-0.34814938270450796,-0.9618831138654915,-0.008360176142344961,0.3713012223915948
0,-0.40195495167921774,-0.7666383172338345,0.007953369895726568,0.07588388472467172
1,-0.4518629306928795,-0.9622472336474052,0.01852003438160095,0.37934813528946965
0,-0.5057133245683242,-0.7681650597793309,0.03582554362116619,0.10962703106181326
1,-0.5557366287019786,-0.9649719174497977,0.04894466357797296,0.439853741083495
1,-0.601974093947985,-0.7722663655298067,0.05878298560907142,0.20035750647028389
0,-0.6444599777045229,-0.5798008775837538,0.06609768589548855,-0.034130283010204265
1,-0.6832055952554835,-0.7777390649188015,0.0711341014117809,0.32150696968369635
0,-0.7260311825201128,-0.5859197425081797,0.08596958850045415,0.101290818245933
0,-0.7651606091245979,-0.3947705898061646,0.0995139107322532,-0.10467076508792833
1,-0.7928306353455346,-0.5939862575959584,0.10091887134075937,0.28022275692461734
0,-0.8246573857879156,-0.40346237293887705,0.11384924109376708,0.08816125148314607
0,-0.8528611000441693,-0.21355640828912364,0.12710950529833182,-0.09080171318969371
1,-0.8696796032151244,-0.41384359129434545,0.12984487431523276,0.31917106848472837
1,-0.8907236584376994,-0.22464333695562358,0.14567934800731447,0.15614040077587124
1,0.04426190999029819,-0.18198837087850514,-0.023006386461877727,0.24428931573712062
0,0.03726317253618077,0.013988400430608033,-0.014604805701117916,-0.06733629661637938
1,0.03421302030104376,-0.18052953274101186,-0.013076838174248172,0.21205208678028722
0,0.027293622727497135,0.015053677036441893,-0.00642723401564526,-0.09083089046196716
1,0.02430045140322579,-0.17979749700394124,-0.00615659924142441,0.19588511875778117
0,0.017419184613410698,0.015504154928177777,-0.00034872520841692416,-0.10076699352461202
1,0.014447869652530169,-0.17960012299916064,-0.0005603844846664963,0.1915251300926609
0,0.007573687535268941,0.015465318211448559,0.005090994098210334,-0.09991209720152763
1,0.004595376415125394,-0.17987294376107277,0.005033544987555725,0.19754394430163827
0,-0.0023000077313663015,0.014946583978970196,0.011152626717786832,-0.08847347164378008
1,-0.00531468292186863,-0.18066027145002184,0.011897276930919342,0.21492188276799187
0,-0.012263311712526977,0.013847806174707294,0.01919130319137016,-0.06424090726585488
1,-0.015350882457562416,-0.18212090515784016,0.021544246140491625,0.24717875560987237
0,-0.022395658687517372,0.011940884309756206,0.030960980545688126,-0.022172938329826364
0,-0.025607811684029938,0.20564837159871535,0.03606406767623186,-0.2838596480565765
1,-0.017200134449683786,0.009156829861838717,0.02552705945452288,0.03926535303089912
0,-0.012770607672163061,0.20322447635407787,0.02251944647671855,-0.23024315674181006
1,-0.0044973827554357386,0.007256173372102881,0.014953325825639886,0.08118897079104936
0,-0.00017293540089105815,0.2017470039618131,0.01426486428752615,-0.1976047080752461
1,0.008018415673204089,0.006100806969443429,0.008506291366446957,0.10667096716255453
0,0.01227897390097355,0.20084860935819396,0.009227469484498426,-0.17777062602103588
1,0.02042058383522455,0.005400128631353002,0.004566652256966269,0.12212558411084712
0,0.024642409246307572,0.20030458964348666,0.0061423561236923115,-0.16576375007379773
1,0.03275393796508183,0.004977697261617953,0.002145310416947847,0.13144375626868238
0,0.03695244652860848,0.19997840733033678,0.004235426839283461,-0.15856578041792713
1,0.04504599152749058,0.004726999104235519,0.0006351828928839848,0.1369741419306425
0,0.049230723254296706,0.199787902341991,0.0030292455066359436,-0.15436215428581923
1,0.05731384529941722,0.004584592380260488,-0.0003410264776150078,0.1401158086820375
0,0.06149085205415733,0.1996847469625156,0.0022234700699518724,-0.15208599285496344
1,0.06956846135787285,0.004514047501427726,-0.0010251665364302146,0.14167223882329277
0,0.07374181300014268,0.1996422483032497,0.0016199778994348624,-0.15114814492263767
1,0.0818173838067709,0.0044966426072678145,-0.001583672877973306,0.1420564101151039
0,0.08599016753121703,0.19964849014124308,0.0010740138814979926,-0.15128560450047224
1,0.09406658136650882,0.004526441065498182,-0.002148220208626952,0.14139931292601043
0,0.09824164034536284,0.19970307864069148,0.0004592894338847557,-0.15248962210820283
1,0.1063218632180914,0.004608463933579748,-0.002846957611185412,0.13959024905924106
0,0.11050245225138149,0.19981662454591081,-0.0003614214914531796,-0.15499425819878232
1,0.11859020586401899,0.004759424900525722,-0.0038337796428204217,0.13626063675669714
0,0.12278071625000303,0.20001274305912897,-0.001567079821828194,-0.1593205331332842
1,0.13088129595440534,0.005011099781469963,-0.005322361977940625,0.1307097309409525
0,0.1350882118506902,0.20033292864980104,-0.003417523249328735,-0.16638410658006403
1,0.14320963159979808,0.005417000538833788,-0.0076325223124351065,0.12175748149519966
0,0.14744292664112113,0.20084529281088404,-0.006309541776755037,-0.17768848610519467
1,0.15559763820952782,0.006063749637692073,-0.011258984981422986,0.10749366977506242
0,0.15987291291419597,0.2016589651383825,-0.01086200314061571,-0.19564417057523553
1,0.16808046581859884,0.007089552788973441,-0.01697733416647288,0.08486992345872169
0,0.17242228086522568,0.20294708142918993,-0.018048281291372877,-0.2240806090773776
1,0.18071348158009304,0.00871360694940898,-0.02600979857997703,0.04904741717882555
0,0.18516058518629622,0.20498278537824652,-0.02940424210609325,-0.26905716823883513
1,0.19358400409131404,0.011282214273315438,-0.04028609041486036,-0.007638567807618735
1,0.19819750686744833,-0.18198746998645432,-0.04735585627519832,0.24449796264540546
0,0.1912191043015019,0.01500840300544301,-0.03939566021370387,-0.0898975300634362
1,0.1882519039984799,-0.17840783691675408,-0.03969735464166372,0.16536803509631648
0,0.18148246884588887,0.018337416783666016,-0.03635308479421447,-0.1633672285972868
1,0.17871271762673274,-0.17514868316113016,-0.04101355644868776,0.09341173868380775
0,0.17214037852589584,0.021711570247824274,-0.04202062236882744,-0.2378903470542007
1,0.16957839251908333,-0.1714621953298926,-0.051269873877066455,0.012022251062574096
1,0.16323621813664638,-0.3642634674579084,-0.05736161881646839,0.2539588630680384
0,0.14532939649655635,-0.16686313398689312,-0.049017685062566166,-0.08955124152203314
1,0.13145836889522852,-0.3598559625489013,-0.04948317229234124,0.1564756508757124
0,0.11381020774773469,-0.1626970244940348,-0.0468554603953408,-0.18153602554314302
1,0.10018769259483964,-0.3557055996421211,-0.05280945080415103,0.06480727269477854
1,0.0827918718718561,-0.5484873850376227,-0.05575565539561656,0.306311336324531
0,0.05382991376234193,-0.35119889409221305,-0.044233868509284374,-0.03473511488730113
1,0.028894233606646228,-0.5444510356262686,-0.04131195466986383,0.21694186732854498
0,0.0001632084377606452,-0.347682471148294,-0.03489651235388082,-0.11233716462088122
1,-0.02456927182002142,-0.5412766026171274,-0.03646115682175053,0.14681354492594018
0,0.02121306116454992,0.1891280282717312,-0.00568911822775323,-0.28076863182572487
1,0.028664773993202986,-0.0055919476567574955,-0.0168244705487892,0.003047270052834894
1,0.03224604305686358,-0.19990154589366704,-0.022812387094787244,0.27790074529055736
0,0.024172137740121814,-0.003962074730438803,-0.012386143718450917,-0.0329098459264352
1,0.0200428417134645,-0.1986058726044817,-0.008746131766309319,0.24924211709091648
0,0.012034963224032899,-0.003239381767173727,0.00022112159157548685,-0.048849812278798754
1,0.007938250260196802,-0.19841257978814963,0.003141815175017661,0.2449622747034001
0,-6.815359481096182e-05,-0.0035522250395067234,0.012076122285025487,-0.04195186211714064
1,-0.004193813512203387,-0.19923776603856938,0.01563539946900483,0.2631884697600934
0,-0.012260573158504387,-0.004932867267198493,0.025902340239630534,-0.01149602131027383
0,-0.016480959006317294,0.18898712213477706,0.03155270510182136,-0.27782542195412147
1,-0.009069239856122603,-0.007320627478151598,0.021294414417524093,0.041189854266819426
0,-0.005624683960312413,0.18692962697268017,0.018321779180357486,-0.23232163967634523
1,0.0016744028888245948,-0.008859082301263393,0.010551956814916472,0.07512231452046597
0,0.0050357780914562075,0.1858275333042162,0.009415107950594198,-0.20797325384723436
1,0.012276142335509907,-0.009603030309440319,0.002941828991253133,0.09153022186447052
0,0.015599349352360608,0.18539768520646413,0.002647200674809211,-0.1984790630266851
1,0.022819639495139557,-0.009751368353345197,-0.0033828671141965076,0.09480323700479454
0,0.026139355231350313,0.18551811326769055,-0.003600333950873184,-0.2011338498622477
1,0.0333722386643982,-0.009360095836142113,-0.00990812828884742,0.08617595275006235
0,0.03672105605436456,0.18619566589624717,-0.010767469354577787,-0.21608858984790708
1,0.04400084061473996,-0.008360309089598256,-0.01811020702481297,0.06412716652683653
0,0.04741674595455092,0.18756271823464626,-0.020449674643711994,-0.2462781132231192
1,0.05478707820155995,-0.006547458153821573,-0.029791433157910385,0.0241358404480308
1,0.058321843606021155,-0.20030809908124544,-0.034754610571281375,0.28698309390389204
0,0.050233472323828736,-0.003874084376176423,-0.024005384123299188,-0.034858318133604516
1,0.04611955899748354,-0.19801189110383507,-0.02070377115827045,0.23618698570066132
0,0.038157522214576536,-0.00212555115897059,-0.012746218291792514,-0.07342593632445515
1,0.03413895736941999,-0.19671871067673155,-0.011549056232761918,0.20761534863174597
0,0.026246938725313203,-0.0011967890650579904,-0.005137476315244114,-0.09390975033492321
1,0.022277645613446095,-0.19610091451288528,-0.0050275112581422135,0.19397202376625056
0,0.014417221422447904,-0.0008459595741903969,0.0006866343629469895,-0.1016483119135187
1,0.010464016164605426,-0.19599394515358462,0.0004415681094372898,0.19160774705027772
0,0.002605345944422871,-0.0009716315410840393,0.006116853121754919,-0.0988783615356803
1,-0.001360065210620876,-0.19635466549430844,0.006140925014204383,0.19956681620212613
0,-0.009245315854851235,-0.001584634421927994,0.01240260351109949,-0.0853606362123131
1,-0.013252946470236754,-0.19724736178117777,0.013357966040804227,0.21927189168423344
0,-0.021198084484983778,-0.0028062729935319497,0.02094125559647784,-0.058417612790509554
1,-0.025286414994142453,-0.19885388104443932,0.023677210041825575,0.25475555849479303
0,-0.03333705682505351,-0.0048913921469132815,0.03359008076384016,-0.012414078132690132
0,-0.03756140614959428,0.18869166288796124,0.03932911872628306,-0.27138521691714873
1,-0.030173928227027864,-0.007947147055313325,0.02960300854077215,0.05502498076175605
0,-0.026774286088219506,0.18592878584958852,0.027620742742008115,-0.2102876981729243
1,-0.019543216804732273,-0.010272001717018336,0.02135004132546864,0.10630938065714457
0,-0.016276151058788168,0.1839191900753675,0.022293658507117255,-0.165910204354284
1,-0.0091614526477804,-0.012094745363871034,0.018591584909721785,0.14651858311833138
0,-0.006001573148679323,0.18218167293084367,0.021900180040505906,-0.12756713413761311
1,0.0010089731919280366,-0.013848233077981303,0.02049625493967633,0.18521137165872742
0,0.00406178520116737,0.18031206521992224,0.02616742049727662,-0.08632103594207113
1,0.010956309182523279,-0.0159326790761474,0.02732358037242509,0.23123495111646697
1,0.01387788876350615,0.17789071685527988,0.035891843242208565,-0.0328967052999139
0,0.028422792211835333,0.37156940178702424,0.028743857605385035,-0.29386888184870796
1,0.04679190125842747,0.17539367948574172,0.01746841349062712,0.022211599339399368
0,0.061202747985476605,0.3698266445324657,0.013281852877791534,-0.2553069598844909
1,0.07948006017082768,0.1742719568975852,0.004035289584572172,0.0469533648517918
0,0.09383507890706964,0.36926389509197666,0.0010811663083505102,-0.24286188135686965
1,0.11208893534404778,0.17422017362117728,-0.007647034502222928,0.04809698047513694
0,0.12645085951848,0.3697117988629714,-0.010753310866040674,-0.2527498837531562
1,0.14474179753857702,0.17518656261325033,-0.020299998597112862,0.026782855372218195
0,0.15917258646798066,0.371233463981129,-0.0249260642903777,-0.28637982368011944
1,0.17756724077492836,0.17735206555372238,-0.036764012854785484,-0.02100695343434056
1,0.19214207310162906,-0.016061068351370056,-0.04457193601497032,0.23425577528631714
0,0.19511702768295838,0.18082817537692988,-0.03717596045258366,-0.09773884022257867
1,0.2020971072843869,-0.012678684024094333,-0.03790656597459835,0.159505850090072
0,0.20526996841894612,0.18399681639440485,-0.03488143963745881,-0.16766733622158486
1,0.21243851481039047,-0.00955013903750715,-0.039772287165565315,0.090440437184314
0,0.21580107368447787,0.1872609146018759,-0.04093490349710719,-0.2397598002671643
1,-0.029781244438345785,-0.17696231015500802,-0.01025317857488494,0.24860887323398007
0,-0.036489224974109384,0.018469063062565544,-0.0013523764618224602,-0.05091885271643243
1,-0.039282067806335516,-0.17663481514493534,0.001414134087386654,0.2413640970915254
0,-0.045980305577391,0.01830296605850082,0.01009943034347259,-0.047257434284807665
1,-0.04879293914036984,-0.1772939467768992,0.013302442887661673,0.25591948217352517
0,-0.05554101908258804,0.017118252816254315,0.02308805735930764,-0.021126173818768856
1,-0.058435908586029976,-0.17905100173438618,0.02810659290417157,0.2947596847495227
1,-0.05749819576325399,0.014684263197295183,0.028809385521721,0.03258559575419723
0,-0.05273985114650817,0.20861456557718264,0.025462847758304437,-0.23391384404111587
1,-0.044145672925927276,0.012525092274159988,0.017731136321461765,0.0802144998686889
0,-0.039507494247315124,0.20689624634378706,0.017036931216748107,-0.1959520300520632
1,-0.031009547086669136,0.011130794845682579,0.011429828484540864,0.11096685652213673
0,-0.02644973846946479,0.2057485027002519,0.012464783217227793,-0.17061434142338833
1,-0.01801693111457596,0.010155804924781603,0.008295216336417187,0.13247235690852954
0,-0.013513035255521954,0.2048905034969615,0.010563692044479715,-0.1516807304488909
1,-0.005130203198441376,0.009362643102379026,0.00749676074159778,0.149968975426178
0,-0.0006733063700595403,0.2041167690110587,0.010802075267255991,-0.13461099783965835
1,0.0076627981657211314,0.008564151609235904,0.008765991983481016,0.16758525865014645
0,0.01207059374245528,0.20324830221578968,0.01315454421507628,-0.11545455362319601
1,0.02035247610989824,0.007579134434363394,0.012314587743673973,0.18932094124586096
0,0.024697990019228264,0.20209109206721435,0.01807730842797761,-0.08993102237709205
1,0.032906110974707956,0.006191196257979509,0.018864615251201068,0.21995947082384532
0,0.037162521640141714,0.20039271468083686,0.02659388229939831,-0.052468298354559406
0,0.04526132542145825,0.39431912468752084,0.029793574182475715,-0.31893362366183015
1,0.0649947090099946,0.19812116836867993,0.017030585390589027,-0.002340058013554025
0,0.08076972461607979,0.3925944963310107,0.011359543854980914,-0.2807415573474965
1,0.10041489101333036,0.19714364798560727,0.0005475101612496709,0.019223935244697454
0,0.1161453689544269,0.392309181490616,-0.004139924291855605,-0.2744193801322541
1,0.1357865882818651,0.19751703119967418,-0.014864217503678558,0.01098849122447687
0,0.15155268612574793,0.3933469877579175,-0.020337757313738443,-0.29735861430519855
1,0.17127023387450097,0.19927515731887024,-0.032748451663036804,-0.02781087211899469
1,0.1871571311483501,0.005691132266962773,-0.040890480086742,0.23117939316835928
0,0.19143419057483907,0.20242988854059668,-0.033611068739829435,-0.0974404626804069
1,0.19970724803319698,0.008766441655664065,-0.034255518011815624,0.16322640468670324
0,0.20416374713749263,0.20528611393269444,-0.030938585931957585,-0.1604657772571399
1,0.21260616931539073,0.01156025131724775,-0.035321114659684016,0.10155677777374211
0,0.217231571157395,0.20817637149787038,-0.0357323017007076,-0.2242821864514059
1,0.22585190965595853,0.014715014391024295,-0.04404311345736995,0.031927647779129154
0,0.2306742765320819,0.2117511288650861,-0.04880367863958167,-0.303335276641747
0,0.23171771961043552,0.018931125724814007,-0.05043019752313128,-0.06118572959654894
1,0.22899544593561624,-0.17402437732848827,-0.04921751790410437,0.1840262431162642
0,0.22249677809741245,0.02310035110001321,-0.04492818637741035,-0.15322671725529152
1,0.22002027636854019,-0.17001743473620495,-0.049143282420730586,0.09551256655576013
0,0.21376253551719934,0.027178002404961432,-0.0501751279133691,-0.24331373754314894
0,0.21153571381942451,-0.16563206111928488,-0.05990676986000668,-0.0013502533010777418
1,0.1977477071280367,-0.35822212946995363,-0.055279292816057805,0.2358810566389159
0,0.18020179431578817,-0.16089172532790869,-0.04798398164381187,-0.10603505449571965
1,0.16668822405103426,-0.3539157252040814,-0.0494206059395887,0.14067015527580323
0,0.1493965284951268,-0.1567461549841767,-0.04774216011823988,-0.19757674717761797
1,0.136131918871066,-0.3497019857834301,-0.05467750597970245,0.047605911866050954
1,0.119097954105109,-0.5423848611005145,-0.058692672171109135,0.2869629105269495
0,0.09050468858229335,-0.3449587410781707,-0.048388618240593484,-0.0571662824711322
1,0.06594720021248962,-0.5380079008924631,-0.04689505465855546,0.19008709220285347
0,0.03760756412203956,-0.3409844474850239,-0.04219818372901615,-0.1448935844966327
1,0.013283534722881827,-0.5342296219323527,-0.04585995174483881,0.10662878169455448
0,-0.014829720963621784,-0.33717911533738476,-0.046162394720078985,-0.22893999189487618
0,-0.04672496527427433,-0.530177174217918,-0.04326288757269908,0.01713158902543027
1,-0.08240048826698047,-0.7235184094559286,-0.037204071098830026,0.2707346111663591
0,-0.12187933057214474,-0.5269677625776148,-0.027477524652604078,-0.05370234167707827
1,-0.15737573120237525,-0.7209376845031836,-0.025375137846947574,0.21366765427897377
0,-0.19670924171334125,-0.5248344755990477,-0.01885917869543313,-0.10075868884676015
1,-0.23208489080564332,-0.7191388146655365,-0.019421634032157076,0.17394217359806896
0,-0.27131524097072496,-0.5232533345040917,-0.01518272738994917,-0.13563540581250322
1,-0.3065990189208879,-0.717687161602771,-0.01777215579210346,0.1419057480840612
0,-0.3457434717758782,-0.521844288604485,-0.015428575439846898,-0.16672181369035283
0,-0.38874700226899567,-0.7162403965222416,-0.008186748078199801,0.10996909835620466
1,-0.43561744613566517,-0.9111884655875353,0.004123660230647863,0.39881095709821174
1,-0.010867546605913948,-0.168431177697778,0.013204375052767255,0.2830227836285848
1,-0.009279243466616387,0.025962084568951965,0.012912738640763059,0.006400538271984224
0,-0.003830252333774406,0.2206060709322458,0.007688875747958977,-0.275753120537202
1,0.00549869403387825,0.025307582158011238,-0.0028923147758957227,0.020838144270228565
0,0.010921950565975778,0.22061913452366663,-0.007547767282550877,-0.2760293905626157
1,0.02026469846208817,0.025975275503616085,-0.01843336406726813,0.006110056683700293
1,0.025741347839181073,-0.16826679033835906,-0.024267376044297094,0.2794847175201121
0,0.019566739732647078,0.027732774666739096,-0.013773133216114383,-0.032663613347249654
1,0.017340334368268186,-0.16685122629077687,-0.010144683017217004,0.24817392170167907
0,0.01123892932983708,0.028575892077356696,-0.0012679909719455111,-0.05125954265339344
1,0.009052425659440448,-0.16653131895907974,0.0014796327774594122,0.2410969086429186
0,0.0029603430879341754,0.028403874566864773,0.01015010245125679,-0.047467561425378224
1,0.000753722040637038,-0.16719501937919443,0.013341435943210044,0.2557532010308854
